part_id,part_name,material,weight_kg,designer,created_date
P19320,Rocker Arm,Cast Iron,5.47,Rahul,2024-08-13
P1818,Drive Shaft,Iron,49.23,Priya,2024-08-19
P10861,Torque Rod,Titanium,44.07,Meena,2024-08-02
P15613,Suspension Arm,Copper Alloy,22.22,Lakshmi,2024-08-27
P14102,Steering Rack,Titanium,24.21,Deepak,2024-08-08
P3840,Gear Shaft,Titanium,24.44,Priya,2024-08-15
P19172,Axle Rod,Iron,44.89,Lakshmi,2024-08-10
P4630,Steering Rack,Cast Iron,0.19,Deepak,2024-08-05
P20854,Torque Rod,Magnesium,23.56,Neha,2024-08-15
P9534,Piston Ring,Magnesium,4.21,Lakshmi,2024-08-19
P14885,Torque Rod,Stainless Steel,13.61,Rahul,2024-08-09
P12466,Piston Ring,Aluminum,40.64,Neha,2024-08-05
P12555,Torque Rod,Titanium,20.03,Kavitha,2024-08-11
P19853,Steering Rack,Titanium,44.61,Meena,2024-08-11
P13066,Flywheel,Steel,7.76,Neha,2024-08-09
P16752,Crankshaft,Iron,3.47,Priya,2024-08-20
P14647,Gear Shaft,Copper Alloy,34.2,Priya,2024-08-20
P4882,Torque Rod,Copper Alloy,37.28,Neha,2024-08-10
P9410,Suspension Arm,Stainless Steel,20.55,Suresh,2024-08-06
P16922,Bearing Housing,Aluminum,27.64,Deepak,2024-08-15
P18626,Differential Gear,Stainless Steel,37.08,Amit,2024-08-01
P14061,Rocker Arm,Brass,33.33,Kavitha,2024-08-18
P20456,Axle Rod,Stainless Steel,8.01,Arun,2024-08-20
P17270,Valve Spring,Titanium,42.29,Ankit,2024-08-10
P4073,Gear Shaft,Magnesium,5.5,Kavitha,2024-08-13
P16371,Camshaft,Aluminum,12.63,Amit,2024-08-07
P14300,Suspension Arm,Magnesium,28.64,Amit,2024-08-21
P19272,Flywheel,Steel,11.26,Suresh,2024-08-07
P10152,Ball Joint,Titanium,32.0,Kavitha,2024-08-18
P18643,Brake Disc,Brass,48.6,Ravi,2024-08-17
P18162,Steering Rack,Brass,18.3,Rahul,2024-08-20
P14276,Timing Belt,Copper Alloy,14.15,Priya,2024-08-21
P5035,Drive Shaft,Cast Iron,42.58,Amit,2024-08-09
P16401,Tie Rod End,Iron,12.18,Neha,2024-08-23
P5411,Clutch Plate,Stainless Steel,18.05,Ankit,2024-08-06
P8827,Ball Joint,Steel,16.67,Deepak,2024-08-26
P7162,Ball Joint,Carbon Steel,16.16,Arun,2024-08-06
P15062,Knuckle,Brass,3.35,Rahul,2024-08-11
P4289,Ball Joint,Iron,36.22,Kavitha,2024-08-29
P14990,Differential Gear,Aluminum,8.23,Priya,2024-08-18
P5758,Rocker Arm,Aluminum,38.29,Ankit,2024-08-31
P4456,Drive Shaft,Titanium,31.42,Neha,2024-08-17
P7376,Axle Rod,Copper Alloy,34.87,Ravi,2024-08-05
P7114,Valve Spring,Magnesium,34.11,Amit,2024-08-23
P6173,Rocker Arm,Iron,40.45,Rahul,2024-08-12
P20762,Knuckle,Copper Alloy,30.77,Ravi,2024-08-10
P18394,Suspension Arm,Magnesium,23.09,Lakshmi,2024-08-04
P12261,Clutch Plate,Brass,16.99,Priya,2024-08-21
P17255,Clutch Plate,Iron,47.31,Arun,2024-08-17
P11742,Brake Disc,Cast Iron,24.74,Kavitha,2024-08-09
P5088,Bearing Housing,Aluminum,15.22,Amit,2024-08-07
P12654,Gear Shaft,Copper Alloy,15.57,Rahul,2024-08-02
P4506,Steering Rack,Carbon Steel,46.81,Rahul,2024-08-17
P8412,Valve Spring,Cast Iron,40.3,Lakshmi,2024-08-09
P2337,Clutch Plate,Aluminum,8.06,Deepak,2024-08-04
P1045,Gear Shaft,Aluminum,40.12,Deepak,2024-08-28
P8977,Ball Joint,Cast Iron,12.25,Amit,2024-08-10
P19561,Torque Rod,Carbon Steel,2.19,Meena,2024-08-20
P14989,Ball Joint,Aluminum,8.98,Suresh,2024-08-07
P18769,Rocker Arm,Copper Alloy,13.49,Suresh,2024-08-20
P16084,Rocker Arm,Copper Alloy,45.43,Neha,2024-08-19
P6082,Valve Spring,Aluminum,44.75,Lakshmi,2024-08-09
P18871,Timing Belt,Brass,23.68,Meena,2024-08-15
P20981,Flywheel,Carbon Steel,2.43,Ankit,2024-08-23
P3146,Valve Spring,Aluminum,7.69,Arun,2024-08-06
P3449,Axle Rod,Carbon Steel,39.71,Arun,2024-08-25
P10296,Rocker Arm,Titanium,47.09,Ravi,2024-08-04
P15284,Differential Gear,Carbon Steel,5.02,Neha,2024-08-28
P5593,Drive Shaft,Magnesium,22.31,Meena,2024-08-22
P18752,Bearing Housing,Steel,12.47,Priya,2024-08-26
P1386,Ball Joint,Brass,21.12,Neha,2024-08-16
P3620,Drive Shaft,Stainless Steel,41.92,Rahul,2024-08-24
P1594,Tie Rod End,Aluminum,39.42,Meena,2024-08-22
P4219,Timing Belt,Cast Iron,11.4,Lakshmi,2024-08-19
P4415,Gear Shaft,Copper Alloy,4.21,Priya,2024-08-24
P18499,Crankshaft,Steel,25.97,Priya,2024-08-09
P7293,Gear Shaft,Copper Alloy,10.57,Ravi,2024-08-11
P20207,Valve Spring,Stainless Steel,29.44,Kavitha,2024-08-29
P5233,Bearing Housing,Aluminum,25.85,Suresh,2024-08-13
P14575,Brake Disc,Cast Iron,27.58,Priya,2024-08-28
P13745,Flywheel,Brass,2.14,Arun,2024-08-16
P20084,Bearing Housing,Magnesium,35.53,Kavitha,2024-08-22
P5851,Tie Rod End,Carbon Steel,11.43,Deepak,2024-08-16
P12527,Rocker Arm,Stainless Steel,28.84,Suresh,2024-08-17
P9201,Flywheel,Iron,45.64,Kavitha,2024-08-03
P7380,Crankshaft,Cast Iron,5.82,Amit,2024-08-17
P6197,Axle Rod,Iron,27.69,Meena,2024-08-09
P17166,Gear Shaft,Iron,44.61,Deepak,2024-08-15
P20812,Gear Shaft,Titanium,49.84,Amit,2024-08-02
P1128,Tie Rod End,Aluminum,4.31,Arun,2024-08-19
P5230,Knuckle,Aluminum,43.92,Ankit,2024-08-15
P1207,Timing Belt,Iron,0.55,Ravi,2024-08-22
P14731,Piston Ring,Copper Alloy,48.39,Suresh,2024-08-03
P1176,Brake Disc,Cast Iron,9.48,Ankit,2024-08-29
P6434,Crankshaft,Aluminum,11.28,Deepak,2024-08-11
P11304,Differential Gear,Steel,13.7,Deepak,2024-08-24
P11915,Piston Ring,Aluminum,1.58,Rahul,2024-08-02
P16983,Knuckle,Cast Iron,49.11,Priya,2024-08-09
P14974,Differential Gear,Cast Iron,2.02,Ravi,2024-08-09
P14533,Steering Rack,Magnesium,18.02,Suresh,2024-08-03
P6713,Gear Shaft,Iron,46.87,Kavitha,2024-08-28
P20158,Drive Shaft,Titanium,20.42,Ankit,2024-08-11
P15873,Gear Shaft,Brass,7.63,Amit,2024-08-13
P3165,Knuckle,Titanium,45.53,Priya,2024-08-22
P6376,Ball Joint,Aluminum,15.43,Suresh,2024-08-01
P3583,Ball Joint,Magnesium,48.03,Neha,2024-08-31
P16920,Tie Rod End,Titanium,15.58,Meena,2024-08-15
P13817,Axle Rod,Steel,26.52,Meena,2024-08-08
P19073,Gear Shaft,Titanium,6.31,Amit,2024-08-08
P7741,Knuckle,Brass,29.04,Ravi,2024-08-06
P2017,Gear Shaft,Cast Iron,18.03,Ravi,2024-08-01
P3275,Piston Ring,Carbon Steel,11.42,Meena,2024-08-03
P1556,Tie Rod End,Cast Iron,39.39,Priya,2024-08-05
P13309,Rocker Arm,Steel,43.1,Kavitha,2024-08-12
P20605,Clutch Plate,Magnesium,16.2,Arun,2024-08-03
P10025,Timing Belt,Carbon Steel,38.61,Meena,2024-08-16
P4981,Suspension Arm,Carbon Steel,23.41,Priya,2024-08-11
P17900,Timing Belt,Aluminum,47.37,Arun,2024-08-09
P4872,Crankshaft,Iron,46.02,Arun,2024-08-25
P9496,Bearing Housing,Carbon Steel,13.66,Arun,2024-08-31
P12327,Camshaft,Carbon Steel,7.44,Kavitha,2024-08-30
P5119,Valve Spring,Copper Alloy,24.72,Kavitha,2024-08-22
P15606,Brake Disc,Brass,35.57,Rahul,2024-08-17
P15317,Knuckle,Copper Alloy,5.8,Suresh,2024-08-07
P16030,Brake Disc,Aluminum,5.28,Lakshmi,2024-08-30
P17491,Suspension Arm,Magnesium,39.23,Lakshmi,2024-08-12
P3709,Crankshaft,Magnesium,5.48,Meena,2024-08-03
P15244,Timing Belt,Magnesium,3.93,Meena,2024-08-06
P4722,Ball Joint,Iron,28.15,Amit,2024-08-30
P17697,Rocker Arm,Stainless Steel,17.57,Neha,2024-08-26
P2207,Timing Belt,Steel,48.82,Deepak,2024-08-31
P11715,Valve Spring,Stainless Steel,20.9,Ravi,2024-08-23
P5657,Knuckle,Steel,46.91,Ravi,2024-08-30
P11760,Axle Rod,Brass,30.53,Ravi,2024-08-07
P4814,Rocker Arm,Magnesium,26.21,Amit,2024-08-12
P8519,Ball Joint,Stainless Steel,40.65,Rahul,2024-08-03
P16591,Crankshaft,Magnesium,36.93,Suresh,2024-08-21
P17067,Ball Joint,Titanium,41.51,Rahul,2024-08-20
P18500,Bearing Housing,Carbon Steel,9.76,Kavitha,2024-08-04
P10198,Torque Rod,Copper Alloy,39.4,Kavitha,2024-08-03
P10423,Brake Disc,Iron,33.03,Arun,2024-08-04
P13649,Flywheel,Stainless Steel,24.24,Lakshmi,2024-08-18
P3264,Steering Rack,Steel,33.35,Ravi,2024-08-12
P16981,Torque Rod,Carbon Steel,13.78,Suresh,2024-08-19
P2884,Knuckle,Brass,33.75,Kavitha,2024-08-29
P13181,Gear Shaft,Copper Alloy,33.51,Deepak,2024-08-21
P1836,Crankshaft,Aluminum,14.61,Deepak,2024-08-29
P8974,Tie Rod End,Stainless Steel,32.33,Ankit,2024-08-28
P12245,Flywheel,Titanium,44.21,Suresh,2024-08-07
P18682,Steering Rack,Steel,46.62,Neha,2024-08-31
P3418,Crankshaft,Brass,31.53,Deepak,2024-08-24
P11698,Differential Gear,Magnesium,8.43,Priya,2024-08-18
P2311,Bearing Housing,Steel,18.87,Ravi,2024-08-10
P19605,Crankshaft,Copper Alloy,3.53,Amit,2024-08-24
P2118,Brake Disc,Cast Iron,27.02,Amit,2024-08-21
P14628,Flywheel,Iron,8.45,Meena,2024-08-25
P11092,Axle Rod,Magnesium,46.75,Ravi,2024-08-23
P20576,Clutch Plate,Brass,8.49,Ankit,2024-08-30
P15347,Torque Rod,Cast Iron,1.59,Kavitha,2024-08-12
P11830,Camshaft,Brass,37.6,Kavitha,2024-08-23
P19544,Knuckle,Aluminum,48.18,Lakshmi,2024-08-03
P11353,Axle Rod,Carbon Steel,16.7,Rahul,2024-08-24
P11150,Timing Belt,Magnesium,30.15,Amit,2024-08-08
P4314,Rocker Arm,Magnesium,46.84,Amit,2024-08-12
P13577,Flywheel,Carbon Steel,5.72,Suresh,2024-08-31
P8093,Suspension Arm,Cast Iron,34.04,Ankit,2024-08-27
P9373,Steering Rack,Iron,15.19,Neha,2024-08-23
P10943,Gear Shaft,Carbon Steel,39.7,Meena,2024-08-02
P9225,Flywheel,Aluminum,18.47,Meena,2024-08-07
P20493,Flywheel,Titanium,12.44,Arun,2024-08-24
P19860,Camshaft,Copper Alloy,46.91,Rahul,2024-08-01
P1105,Gear Shaft,Steel,2.03,Ravi,2024-08-27
P15357,Timing Belt,Magnesium,36.48,Ankit,2024-08-04
P18806,Brake Disc,Aluminum,16.67,Ravi,2024-08-11
P17887,Camshaft,Steel,16.39,Priya,2024-08-12
P11677,Steering Rack,Iron,12.48,Deepak,2024-08-22
P3872,Bearing Housing,Iron,21.1,Suresh,2024-08-23
P9498,Camshaft,Steel,30.11,Ravi,2024-08-27
P10457,Piston Ring,Carbon Steel,37.45,Lakshmi,2024-08-18
P18014,Gear Shaft,Steel,24.54,Meena,2024-08-08
P3831,Camshaft,Stainless Steel,20.28,Suresh,2024-08-10
P8140,Torque Rod,Stainless Steel,48.65,Rahul,2024-08-07
P12987,Flywheel,Brass,44.24,Amit,2024-08-31
P4413,Timing Belt,Copper Alloy,13.77,Suresh,2024-08-09
P13409,Torque Rod,Copper Alloy,44.38,Suresh,2024-08-06
P14551,Rocker Arm,Magnesium,3.59,Amit,2024-08-01
P1978,Camshaft,Copper Alloy,7.21,Suresh,2024-08-27
P1889,Piston Ring,Brass,33.49,Ravi,2024-08-13
P9623,Valve Spring,Cast Iron,26.62,Suresh,2024-08-26
P5381,Drive Shaft,Cast Iron,14.43,Neha,2024-08-03
P20089,Axle Rod,Cast Iron,1.14,Amit,2024-08-29
P15211,Ball Joint,Stainless Steel,10.93,Amit,2024-08-18
P19431,Rocker Arm,Stainless Steel,13.16,Ravi,2024-08-23
P1061,Rocker Arm,Carbon Steel,46.04,Meena,2024-08-07
P8372,Tie Rod End,Stainless Steel,46.65,Arun,2024-08-14
P8572,Suspension Arm,Brass,7.79,Ankit,2024-08-31
P7988,Brake Disc,Stainless Steel,41.58,Ravi,2024-08-30
P1788,Drive Shaft,Iron,43.05,Arun,2024-08-11
P14364,Valve Spring,Titanium,49.74,Ankit,2024-08-04
P18141,Suspension Arm,Titanium,39.47,Suresh,2024-08-24
P13679,Brake Disc,Aluminum,12.24,Kavitha,2024-08-25
P1174,Ball Joint,Steel,11.01,Priya,2024-08-23
P5807,Brake Disc,Steel,46.77,Amit,2024-08-15
P14619,Ball Joint,Copper Alloy,5.37,Ravi,2024-08-21
P3760,Brake Disc,Titanium,48.3,Ankit,2024-08-11
P12638,Ball Joint,Stainless Steel,37.59,Meena,2024-08-12
P13716,Crankshaft,Titanium,27.07,Lakshmi,2024-08-05
P5189,Drive Shaft,Carbon Steel,47.3,Neha,2024-08-20
P2730,Clutch Plate,Carbon Steel,46.36,Lakshmi,2024-08-26
P2538,Drive Shaft,Brass,11.34,Meena,2024-08-04
P9907,Drive Shaft,Titanium,8.52,Ravi,2024-08-12
P16340,Knuckle,Titanium,0.52,Meena,2024-08-07
P8063,Bearing Housing,Cast Iron,43.21,Meena,2024-08-23
P19658,Gear Shaft,Aluminum,27.99,Lakshmi,2024-08-26
P20609,Tie Rod End,Cast Iron,38.55,Kavitha,2024-08-15
P12141,Brake Disc,Copper Alloy,41.57,Suresh,2024-08-26
P20163,Drive Shaft,Titanium,34.45,Amit,2024-08-29
P7994,Rocker Arm,Brass,48.69,Ankit,2024-08-26
P8750,Ball Joint,Magnesium,2.61,Ankit,2024-08-27
P14490,Gear Shaft,Titanium,16.09,Ravi,2024-08-04
P12291,Valve Spring,Copper Alloy,39.31,Suresh,2024-08-22
P20657,Crankshaft,Brass,13.68,Arun,2024-08-31
P5349,Bearing Housing,Brass,28.09,Arun,2024-08-06
P1155,Ball Joint,Steel,15.15,Ravi,2024-08-08
P16225,Steering Rack,Iron,49.89,Amit,2024-08-25
P6510,Valve Spring,Steel,8.9,Amit,2024-08-06
P16544,Suspension Arm,Steel,33.24,Deepak,2024-08-03
P8202,Rocker Arm,Brass,27.0,Ravi,2024-08-28
P8572,Timing Belt,Iron,48.26,Neha,2024-08-16
P6507,Brake Disc,Iron,42.56,Deepak,2024-08-30
P19898,Axle Rod,Aluminum,11.52,Kavitha,2024-08-06
P5449,Axle Rod,Copper Alloy,30.27,Arun,2024-08-30
P1241,Crankshaft,Stainless Steel,16.01,Priya,2024-08-24
P5446,Rocker Arm,Iron,14.05,Amit,2024-08-24
P19583,Ball Joint,Brass,20.32,Amit,2024-08-26
P1020,Drive Shaft,Stainless Steel,48.9,Amit,2024-08-14
P1997,Valve Spring,Titanium,39.24,Ankit,2024-08-19
P6069,Suspension Arm,Cast Iron,5.26,Kavitha,2024-08-20
P9155,Flywheel,Iron,14.04,Lakshmi,2024-08-18
P16476,Torque Rod,Iron,39.55,Rahul,2024-08-25
P7456,Differential Gear,Brass,42.14,Lakshmi,2024-08-07
P5947,Flywheel,Iron,12.03,Arun,2024-08-10
P8187,Tie Rod End,Copper Alloy,48.31,Suresh,2024-08-22
P20553,Bearing Housing,Stainless Steel,29.99,Ankit,2024-08-20
P15507,Steering Rack,Steel,10.17,Suresh,2024-08-16
P5526,Clutch Plate,Titanium,12.34,Arun,2024-08-06
P3774,Axle Rod,Cast Iron,25.5,Rahul,2024-08-04
P15588,Gear Shaft,Cast Iron,33.95,Neha,2024-08-13
P16058,Camshaft,Titanium,19.78,Lakshmi,2024-08-25
P18568,Bearing Housing,Aluminum,4.53,Ankit,2024-08-15
P17403,Tie Rod End,Brass,46.52,Deepak,2024-08-11
P11962,Suspension Arm,Copper Alloy,9.0,Arun,2024-08-12
P6726,Brake Disc,Copper Alloy,30.72,Suresh,2024-08-02
P13069,Brake Disc,Magnesium,11.34,Meena,2024-08-15
P19462,Suspension Arm,Brass,34.7,Ravi,2024-08-23
P5361,Flywheel,Brass,0.86,Neha,2024-08-08
P7140,Crankshaft,Steel,37.7,Lakshmi,2024-08-13
P10905,Crankshaft,Brass,12.84,Arun,2024-08-29
P9458,Clutch Plate,Titanium,23.82,Amit,2024-08-20
P7268,Torque Rod,Titanium,49.1,Ankit,2024-08-04
P4751,Tie Rod End,Brass,1.51,Arun,2024-08-03
P17180,Valve Spring,Carbon Steel,22.62,Lakshmi,2024-08-04
P16993,Differential Gear,Cast Iron,40.89,Neha,2024-08-28
P18896,Tie Rod End,Stainless Steel,4.2,Ankit,2024-08-07
P18311,Bearing Housing,Carbon Steel,45.02,Rahul,2024-08-18
P19176,Ball Joint,Iron,43.87,Priya,2024-08-31
P5073,Ball Joint,Brass,14.41,Deepak,2024-08-15
P5664,Suspension Arm,Copper Alloy,24.19,Deepak,2024-08-26
P8208,Piston Ring,Iron,25.51,Amit,2024-08-25
P4795,Suspension Arm,Iron,41.42,Arun,2024-08-08
P4134,Valve Spring,Steel,27.0,Suresh,2024-08-07
P14350,Differential Gear,Brass,10.14,Ravi,2024-08-16
P12052,Bearing Housing,Brass,35.32,Arun,2024-08-20
P7476,Axle Rod,Cast Iron,29.31,Neha,2024-08-14
P7005,Ball Joint,Cast Iron,47.13,Ankit,2024-08-25
P10883,Tie Rod End,Cast Iron,12.9,Arun,2024-08-23
P12052,Gear Shaft,Steel,36.87,Meena,2024-08-30
P2731,Valve Spring,Iron,26.39,Meena,2024-08-06
P4088,Rocker Arm,Aluminum,10.78,Deepak,2024-08-09
P5916,Torque Rod,Stainless Steel,12.21,Amit,2024-08-11
P9897,Bearing Housing,Brass,0.36,Priya,2024-08-28
P1598,Suspension Arm,Iron,5.4,Neha,2024-08-08
P15918,Drive Shaft,Magnesium,42.5,Suresh,2024-08-01
P18478,Piston Ring,Stainless Steel,13.85,Neha,2024-08-11
P5187,Axle Rod,Aluminum,1.11,Lakshmi,2024-08-19
P1219,Flywheel,Carbon Steel,47.43,Arun,2024-08-26
P7425,Axle Rod,Cast Iron,19.61,Suresh,2024-08-08
P7393,Piston Ring,Magnesium,10.19,Ankit,2024-08-15
P5098,Timing Belt,Carbon Steel,3.09,Kavitha,2024-08-09
P16392,Valve Spring,Magnesium,3.5,Lakshmi,2024-08-23
P13079,Camshaft,Aluminum,20.79,Lakshmi,2024-08-20
P20159,Camshaft,Cast Iron,8.8,Priya,2024-08-08
P4148,Gear Shaft,Carbon Steel,8.4,Rahul,2024-08-26
P4982,Suspension Arm,Stainless Steel,47.17,Arun,2024-08-09
P2740,Valve Spring,Iron,46.62,Arun,2024-08-07
P10139,Rocker Arm,Magnesium,25.16,Lakshmi,2024-08-29
P10677,Gear Shaft,Carbon Steel,39.76,Suresh,2024-08-28
P17807,Rocker Arm,Aluminum,33.85,Ravi,2024-08-17
P9328,Torque Rod,Magnesium,31.89,Lakshmi,2024-08-01
P12001,Brake Disc,Steel,14.27,Priya,2024-08-11
P15313,Torque Rod,Aluminum,17.87,Priya,2024-08-25
P8276,Clutch Plate,Aluminum,10.41,Meena,2024-08-25
P4555,Clutch Plate,Titanium,17.98,Rahul,2024-08-11
P6205,Rocker Arm,Brass,23.85,Deepak,2024-08-17
P11893,Steering Rack,Magnesium,3.03,Amit,2024-08-19
P18365,Bearing Housing,Steel,18.76,Neha,2024-08-19
P4853,Differential Gear,Aluminum,42.05,Suresh,2024-08-03
P9033,Drive Shaft,Steel,22.43,Lakshmi,2024-08-13
P9188,Differential Gear,Aluminum,7.43,Kavitha,2024-08-07
P5676,Rocker Arm,Titanium,16.48,Lakshmi,2024-08-11
P18109,Camshaft,Steel,17.39,Lakshmi,2024-08-08
P13998,Steering Rack,Stainless Steel,32.68,Rahul,2024-08-01
P9216,Knuckle,Carbon Steel,44.57,Neha,2024-08-06
P1051,Torque Rod,Iron,49.75,Lakshmi,2024-08-29
P17586,Torque Rod,Iron,20.01,Deepak,2024-08-28
P15938,Gear Shaft,Brass,31.55,Suresh,2024-08-06
P6005,Torque Rod,Iron,36.83,Arun,2024-08-10
P4620,Torque Rod,Stainless Steel,35.44,Rahul,2024-08-03
P2520,Tie Rod End,Iron,40.31,Arun,2024-08-11
P15207,Axle Rod,Aluminum,42.97,Suresh,2024-08-02
P7608,Flywheel,Iron,36.43,Lakshmi,2024-08-31
P5711,Camshaft,Carbon Steel,18.08,Lakshmi,2024-08-26
P3489,Steering Rack,Iron,19.82,Neha,2024-08-23
P15232,Suspension Arm,Stainless Steel,23.34,Lakshmi,2024-08-04
P1004,Axle Rod,Stainless Steel,11.93,Amit,2024-08-26
P8799,Gear Shaft,Stainless Steel,12.11,Suresh,2024-08-20
P1460,Steering Rack,Iron,2.77,Suresh,2024-08-21
P12752,Axle Rod,Titanium,47.22,Arun,2024-08-10
P20873,Rocker Arm,Stainless Steel,44.86,Ravi,2024-08-25
P8931,Clutch Plate,Stainless Steel,5.71,Amit,2024-08-17
P14329,Axle Rod,Copper Alloy,21.44,Meena,2024-08-01
P9536,Rocker Arm,Aluminum,7.56,Deepak,2024-08-18
P1083,Flywheel,Cast Iron,0.42,Arun,2024-08-13
P1417,Rocker Arm,Aluminum,21.46,Lakshmi,2024-08-30
P17321,Brake Disc,Cast Iron,24.31,Kavitha,2024-08-20
P6790,Gear Shaft,Stainless Steel,25.82,Rahul,2024-08-07
P7931,Bearing Housing,Brass,44.35,Amit,2024-08-29
P6170,Brake Disc,Stainless Steel,10.83,Rahul,2024-08-27
P17590,Brake Disc,Copper Alloy,13.17,Neha,2024-08-08
P6993,Tie Rod End,Cast Iron,27.45,Meena,2024-08-08
P2019,Bearing Housing,Steel,17.34,Neha,2024-08-02
P3826,Ball Joint,Steel,6.2,Suresh,2024-08-15
P14375,Camshaft,Steel,29.7,Suresh,2024-08-23
P12675,Torque Rod,Cast Iron,38.01,Neha,2024-08-19
P1751,Tie Rod End,Magnesium,15.69,Ravi,2024-08-13
P6456,Rocker Arm,Copper Alloy,38.78,Ravi,2024-08-29
P8383,Ball Joint,Stainless Steel,15.59,Deepak,2024-08-28
P17521,Differential Gear,Brass,6.61,Neha,2024-08-08
P20852,Suspension Arm,Carbon Steel,10.31,Arun,2024-08-30
P19477,Ball Joint,Titanium,24.92,Ankit,2024-08-21
P16268,Crankshaft,Cast Iron,39.93,Priya,2024-08-20
P2828,Ball Joint,Titanium,19.3,Kavitha,2024-08-05
P17006,Differential Gear,Copper Alloy,24.39,Lakshmi,2024-08-07
P3405,Steering Rack,Steel,38.47,Ankit,2024-08-22
P17994,Gear Shaft,Cast Iron,2.17,Amit,2024-08-20
P12454,Suspension Arm,Carbon Steel,18.2,Kavitha,2024-08-13
P13418,Camshaft,Titanium,8.63,Ravi,2024-08-04
P13487,Valve Spring,Iron,28.03,Deepak,2024-08-31
P3469,Crankshaft,Titanium,10.24,Neha,2024-08-09
P3654,Drive Shaft,Stainless Steel,20.13,Rahul,2024-08-02
P14048,Knuckle,Titanium,43.98,Ravi,2024-08-21
P11422,Clutch Plate,Iron,19.01,Priya,2024-08-26
P11267,Brake Disc,Titanium,34.05,Rahul,2024-08-05
P1147,Bearing Housing,Steel,21.3,Kavitha,2024-08-11
P6731,Clutch Plate,Aluminum,18.53,Meena,2024-08-03
P5604,Flywheel,Steel,21.25,Rahul,2024-08-03
P11919,Camshaft,Aluminum,4.79,Kavitha,2024-08-08
P17627,Valve Spring,Iron,48.65,Ravi,2024-08-25
P3476,Knuckle,Stainless Steel,46.4,Lakshmi,2024-08-19
P3766,Differential Gear,Iron,43.13,Neha,2024-08-29
P15787,Timing Belt,Aluminum,49.73,Neha,2024-08-19
P10629,Knuckle,Steel,43.23,Kavitha,2024-08-05
P15965,Differential Gear,Magnesium,2.0,Neha,2024-08-23
P5946,Crankshaft,Aluminum,46.36,Kavitha,2024-08-17
P13636,Tie Rod End,Brass,1.93,Ankit,2024-08-28
P14911,Bearing Housing,Cast Iron,4.12,Neha,2024-08-30
P17567,Crankshaft,Iron,16.45,Ankit,2024-08-13
P16620,Piston Ring,Magnesium,35.4,Priya,2024-08-12
P3382,Differential Gear,Copper Alloy,15.27,Rahul,2024-08-30
P12001,Rocker Arm,Aluminum,49.11,Suresh,2024-08-07
P4004,Piston Ring,Magnesium,0.15,Suresh,2024-08-25
P7204,Piston Ring,Stainless Steel,13.69,Neha,2024-08-17
P18639,Crankshaft,Iron,46.92,Lakshmi,2024-08-06
P3913,Axle Rod,Brass,3.96,Neha,2024-08-15
P9058,Torque Rod,Titanium,4.95,Suresh,2024-08-25
P2839,Suspension Arm,Copper Alloy,18.64,Rahul,2024-08-25
P5785,Torque Rod,Stainless Steel,0.1,Priya,2024-08-09
P15486,Flywheel,Magnesium,36.08,Ravi,2024-08-18
P2258,Torque Rod,Titanium,43.45,Deepak,2024-08-01
P3345,Flywheel,Titanium,45.59,Amit,2024-08-31
P13262,Knuckle,Stainless Steel,11.57,Deepak,2024-08-29
P4329,Camshaft,Copper Alloy,39.89,Ankit,2024-08-13
P11938,Gear Shaft,Iron,6.66,Arun,2024-08-12
P7347,Brake Disc,Iron,10.97,Priya,2024-08-03
P16394,Flywheel,Copper Alloy,35.75,Ankit,2024-08-13
P3638,Crankshaft,Steel,44.7,Arun,2024-08-03
P6609,Timing Belt,Steel,42.35,Deepak,2024-08-11
P16928,Suspension Arm,Aluminum,40.68,Ravi,2024-08-28
P11465,Drive Shaft,Cast Iron,31.81,Ankit,2024-08-21
P10858,Brake Disc,Copper Alloy,45.03,Suresh,2024-08-30
P16615,Ball Joint,Cast Iron,16.79,Arun,2024-08-24
P18025,Torque Rod,Stainless Steel,30.33,Amit,2024-08-05
P16815,Ball Joint,Aluminum,39.03,Kavitha,2024-08-28
P4813,Drive Shaft,Cast Iron,43.81,Amit,2024-08-06
P20238,Torque Rod,Cast Iron,35.23,Amit,2024-08-03
P12673,Steering Rack,Magnesium,22.86,Priya,2024-08-21
P1923,Knuckle,Brass,36.68,Suresh,2024-08-17
P18891,Knuckle,Carbon Steel,41.33,Meena,2024-08-12
P13462,Axle Rod,Aluminum,47.09,Ravi,2024-08-24
P11907,Flywheel,Titanium,21.91,Lakshmi,2024-08-06
P8167,Differential Gear,Carbon Steel,12.25,Lakshmi,2024-08-20
P9379,Ball Joint,Steel,34.47,Deepak,2024-08-04
P18146,Crankshaft,Aluminum,0.69,Suresh,2024-08-01
P15907,Gear Shaft,Iron,11.09,Kavitha,2024-08-13
P6187,Steering Rack,Aluminum,20.62,Suresh,2024-08-03
P19057,Clutch Plate,Iron,2.84,Neha,2024-08-13
P13930,Valve Spring,Titanium,34.14,Ankit,2024-08-30
P16383,Differential Gear,Copper Alloy,17.23,Meena,2024-08-15
P9253,Bearing Housing,Aluminum,44.54,Meena,2024-08-26
P10853,Tie Rod End,Iron,34.99,Kavitha,2024-08-08
P6925,Rocker Arm,Steel,3.78,Kavitha,2024-08-25
P8975,Knuckle,Steel,31.88,Lakshmi,2024-08-09
P13778,Piston Ring,Aluminum,19.23,Lakshmi,2024-08-22
