part_id,part_name,material,weight_kg,designer,created_date
P2729,Camshaft,Copper Alloy,5.46,Priya,2023-02-22
P10172,Gear Shaft,Cast Iron,20.22,Meena,2023-02-22
P11579,Suspension Arm,Copper Alloy,11.44,Meena,2023-02-12
P11823,Flywheel,Cast Iron,14.52,Deepak,2023-02-26
P18459,Ball Joint,Iron,25.41,Rahul,2023-02-27
P9843,Camshaft,Steel,11.12,Arun,2023-02-11
P5689,Suspension Arm,Stainless Steel,24.08,Suresh,2023-02-20
P9582,Drive Shaft,Magnesium,29.82,Kavitha,2023-02-18
P18809,Knuckle,Brass,32.94,Ravi,2023-02-06
P13938,Drive Shaft,Carbon Steel,18.2,Kavitha,2023-02-22
P10887,Differential Gear,Iron,41.24,Lakshmi,2023-02-06
P1810,Drive Shaft,Copper Alloy,8.05,Rahul,2023-02-03
P6608,Flywheel,Stainless Steel,19.62,Rahul,2023-02-13
P13174,Axle Rod,Iron,45.18,Arun,2023-02-28
P14648,Ball Joint,Stainless Steel,49.43,Deepak,2023-02-16
P10911,Timing Belt,Carbon Steel,15.9,Amit,2023-02-22
P6320,Clutch Plate,Stainless Steel,41.33,Amit,2023-02-12
P6653,Crankshaft,Magnesium,31.76,Kavitha,2023-02-24
P19344,Brake Disc,Carbon Steel,19.46,Priya,2023-02-19
P18020,Camshaft,Copper Alloy,18.52,Ravi,2023-02-09
P16264,Gear Shaft,Titanium,10.77,Deepak,2023-02-14
P20903,Drive Shaft,Cast Iron,39.34,Suresh,2023-02-12
P20140,Flywheel,Stainless Steel,4.35,Amit,2023-02-13
P17355,Piston Ring,Carbon Steel,17.95,Lakshmi,2023-02-12
P7534,Crankshaft,Brass,0.65,Neha,2023-02-13
P16385,Crankshaft,Titanium,10.46,Amit,2023-02-09
P18499,Tie Rod End,Stainless Steel,36.92,Amit,2023-02-03
P10468,Valve Spring,Carbon Steel,28.5,Arun,2023-02-07
P15795,Differential Gear,Stainless Steel,24.8,Meena,2023-02-03
P20396,Gear Shaft,Copper Alloy,27.05,Lakshmi,2023-02-07
P18654,Axle Rod,Iron,14.73,Lakshmi,2023-02-13
P1400,Piston Ring,Steel,1.87,Arun,2023-02-06
P20089,Gear Shaft,Iron,32.24,Priya,2023-02-21
P12328,Differential Gear,Titanium,39.39,Meena,2023-02-28
P11509,Suspension Arm,Titanium,43.98,Deepak,2023-02-07
P2041,Timing Belt,Brass,41.58,Ankit,2023-02-06
P17936,Brake Disc,Iron,3.81,Ravi,2023-02-25
P3392,Ball Joint,Magnesium,48.03,Priya,2023-02-18
P16996,Clutch Plate,Cast Iron,47.02,Meena,2023-02-21
P2497,Knuckle,Steel,21.42,Suresh,2023-02-14
P13746,Steering Rack,Copper Alloy,14.36,Kavitha,2023-02-12
P20908,Ball Joint,Aluminum,20.67,Meena,2023-02-13
P5101,Torque Rod,Titanium,27.19,Deepak,2023-02-11
P20559,Camshaft,Brass,38.65,Rahul,2023-02-21
P18983,Tie Rod End,Copper Alloy,10.13,Priya,2023-02-06
P19454,Drive Shaft,Stainless Steel,45.49,Suresh,2023-02-15
P12206,Axle Rod,Copper Alloy,6.73,Meena,2023-02-27
P3203,Axle Rod,Iron,25.49,Amit,2023-02-17
P4811,Knuckle,Steel,10.7,Ankit,2023-02-23
P17770,Knuckle,Iron,42.99,Suresh,2023-02-13
P17723,Camshaft,Magnesium,10.4,Deepak,2023-02-13
P14705,Differential Gear,Stainless Steel,20.62,Meena,2023-02-18
P7820,Rocker Arm,Brass,10.29,Kavitha,2023-02-26
P7772,Drive Shaft,Magnesium,7.17,Lakshmi,2023-02-06
P13001,Piston Ring,Titanium,38.34,Lakshmi,2023-02-21
P17918,Rocker Arm,Titanium,32.25,Ankit,2023-02-04
P13149,Flywheel,Titanium,25.13,Arun,2023-02-04
P20470,Timing Belt,Titanium,47.8,Arun,2023-02-26
P18551,Axle Rod,Steel,43.31,Amit,2023-02-28
P13787,Suspension Arm,Aluminum,15.55,Amit,2023-02-17
P5187,Bearing Housing,Titanium,3.3,Lakshmi,2023-02-05
P5836,Suspension Arm,Titanium,31.0,Amit,2023-02-13
P7837,Rocker Arm,Steel,3.39,Lakshmi,2023-02-23
P8924,Steering Rack,Carbon Steel,39.38,Ravi,2023-02-18
P14212,Torque Rod,Titanium,45.04,Suresh,2023-02-22
P12681,Flywheel,Aluminum,42.69,Rahul,2023-02-18
P3362,Gear Shaft,Copper Alloy,22.33,Meena,2023-02-05
P1292,Differential Gear,Cast Iron,13.61,Neha,2023-02-11
P20149,Tie Rod End,Copper Alloy,22.08,Arun,2023-02-15
P10820,Brake Disc,Titanium,35.27,Kavitha,2023-02-11
P20248,Bearing Housing,Titanium,22.8,Suresh,2023-02-18
P5064,Differential Gear,Titanium,38.7,Amit,2023-02-07
P13536,Clutch Plate,Copper Alloy,3.71,Amit,2023-02-19
P4606,Piston Ring,Titanium,44.03,Kavitha,2023-02-23
P8048,Knuckle,Magnesium,43.71,Deepak,2023-02-14
P7369,Torque Rod,Steel,7.92,Neha,2023-02-27
P2919,Suspension Arm,Stainless Steel,30.62,Arun,2023-02-12
P13498,Differential Gear,Carbon Steel,9.62,Arun,2023-02-23
P16399,Suspension Arm,Stainless Steel,15.25,Deepak,2023-02-02
P6639,Axle Rod,Cast Iron,11.39,Lakshmi,2023-02-17
P18931,Steering Rack,Steel,18.8,Deepak,2023-02-02
P16047,Steering Rack,Aluminum,17.58,Lakshmi,2023-02-08
P16558,Clutch Plate,Carbon Steel,18.17,Arun,2023-02-08
P10747,Bearing Housing,Aluminum,11.11,Rahul,2023-02-07
P15663,Flywheel,Copper Alloy,35.54,Kavitha,2023-02-18
P3804,Timing Belt,Iron,8.38,Neha,2023-02-19
P4820,Torque Rod,Stainless Steel,12.71,Priya,2023-02-27
P20079,Drive Shaft,Steel,25.46,Priya,2023-02-17
P13773,Torque Rod,Magnesium,5.18,Kavitha,2023-02-18
P13808,Timing Belt,Steel,23.56,Ankit,2023-02-14
P3583,Drive Shaft,Carbon Steel,16.01,Kavitha,2023-02-09
P17155,Differential Gear,Cast Iron,48.19,Priya,2023-02-06
P20499,Suspension Arm,Aluminum,4.73,Neha,2023-02-05
P1609,Ball Joint,Brass,48.48,Ravi,2023-02-20
P8808,Flywheel,Titanium,24.46,Kavitha,2023-02-23
P15034,Brake Disc,Carbon Steel,11.86,Rahul,2023-02-24
P12948,Flywheel,Iron,6.68,Amit,2023-02-24
P17702,Brake Disc,Aluminum,4.53,Deepak,2023-02-05
P6424,Rocker Arm,Iron,2.42,Deepak,2023-02-14
P8352,Differential Gear,Stainless Steel,25.68,Amit,2023-02-23
P1574,Brake Disc,Copper Alloy,42.41,Priya,2023-02-15
P11349,Axle Rod,Aluminum,38.5,Amit,2023-02-22
P18432,Knuckle,Stainless Steel,6.2,Ravi,2023-02-15
P6464,Clutch Plate,Brass,25.54,Amit,2023-02-22
P16628,Flywheel,Copper Alloy,34.99,Ankit,2023-02-14
P7177,Rocker Arm,Copper Alloy,12.98,Lakshmi,2023-02-03
P5895,Camshaft,Carbon Steel,0.57,Priya,2023-02-26
P11852,Clutch Plate,Cast Iron,30.17,Priya,2023-02-16
P11253,Bearing Housing,Cast Iron,14.64,Suresh,2023-02-13
P7024,Steering Rack,Stainless Steel,5.69,Ravi,2023-02-28
P17754,Crankshaft,Steel,4.57,Ravi,2023-02-10
P8857,Brake Disc,Cast Iron,34.96,Ravi,2023-02-07
P8720,Clutch Plate,Aluminum,36.37,Priya,2023-02-21
P19003,Bearing Housing,Titanium,24.4,Priya,2023-02-03
P5247,Knuckle,Aluminum,10.9,Deepak,2023-02-14
P6981,Differential Gear,Cast Iron,32.82,Lakshmi,2023-02-06
P5602,Tie Rod End,Magnesium,30.53,Meena,2023-02-16
P1390,Steering Rack,Titanium,4.31,Arun,2023-02-02
P1529,Ball Joint,Iron,35.51,Meena,2023-02-12
P9787,Brake Disc,Steel,34.02,Lakshmi,2023-02-23
P6903,Suspension Arm,Stainless Steel,20.43,Priya,2023-02-14
P16315,Axle Rod,Brass,3.51,Kavitha,2023-02-20
P15824,Valve Spring,Iron,23.56,Neha,2023-02-17
P11482,Camshaft,Titanium,22.95,Rahul,2023-02-04
P5629,Rocker Arm,Iron,24.9,Lakshmi,2023-02-25
P1882,Rocker Arm,Carbon Steel,3.54,Deepak,2023-02-10
P17558,Bearing Housing,Magnesium,2.46,Rahul,2023-02-16
P7981,Suspension Arm,Aluminum,8.85,Kavitha,2023-02-18
P4236,Piston Ring,Cast Iron,10.03,Rahul,2023-02-22
P2425,Gear Shaft,Carbon Steel,5.08,Deepak,2023-02-18
P20984,Differential Gear,Aluminum,28.64,Arun,2023-02-05
P9077,Steering Rack,Carbon Steel,49.24,Neha,2023-02-22
P1552,Gear Shaft,Titanium,9.85,Neha,2023-02-15
P1165,Piston Ring,Titanium,42.59,Rahul,2023-02-19
P8290,Camshaft,Aluminum,12.46,Ankit,2023-02-11
P20227,Bearing Housing,Copper Alloy,11.88,Kavitha,2023-02-09
P1672,Differential Gear,Carbon Steel,39.6,Deepak,2023-02-20
P4589,Rocker Arm,Steel,18.1,Meena,2023-02-21
P10161,Rocker Arm,Steel,16.96,Ankit,2023-02-07
P18327,Brake Disc,Cast Iron,31.3,Suresh,2023-02-08
P5257,Clutch Plate,Steel,48.76,Deepak,2023-02-28
P12574,Axle Rod,Steel,49.29,Suresh,2023-02-01
P7939,Brake Disc,Aluminum,10.02,Priya,2023-02-26
P17589,Flywheel,Iron,12.19,Meena,2023-02-27
P15384,Clutch Plate,Copper Alloy,26.38,Kavitha,2023-02-01
P9760,Knuckle,Titanium,3.43,Ankit,2023-02-07
P15205,Knuckle,Iron,33.99,Deepak,2023-02-19
P9932,Axle Rod,Magnesium,28.77,Deepak,2023-02-23
P10349,Flywheel,Brass,48.12,Ankit,2023-02-13
P11813,Axle Rod,Stainless Steel,14.12,Lakshmi,2023-02-04
P7511,Knuckle,Brass,34.43,Neha,2023-02-25
P4344,Axle Rod,Magnesium,1.64,Lakshmi,2023-02-21
P8274,Brake Disc,Aluminum,46.34,Ravi,2023-02-04
P16689,Flywheel,Copper Alloy,36.43,Neha,2023-02-20
P16756,Gear Shaft,Stainless Steel,16.6,Ravi,2023-02-28
P7842,Clutch Plate,Aluminum,37.7,Deepak,2023-02-09
P1234,Differential Gear,Copper Alloy,45.55,Neha,2023-02-24
P16013,Crankshaft,Steel,18.69,Lakshmi,2023-02-04
P14497,Differential Gear,Steel,8.98,Lakshmi,2023-02-17
P1495,Flywheel,Magnesium,38.54,Neha,2023-02-12
P8306,Rocker Arm,Aluminum,30.33,Amit,2023-02-17
P5648,Camshaft,Stainless Steel,39.25,Priya,2023-02-11
P18754,Bearing Housing,Cast Iron,20.82,Arun,2023-02-11
P5677,Steering Rack,Magnesium,44.79,Arun,2023-02-11
P15060,Rocker Arm,Stainless Steel,46.84,Meena,2023-02-17
P12724,Differential Gear,Stainless Steel,14.76,Deepak,2023-02-12
P15181,Differential Gear,Magnesium,7.78,Ravi,2023-02-26
P10534,Camshaft,Titanium,16.5,Lakshmi,2023-02-09
P10097,Rocker Arm,Steel,7.82,Rahul,2023-02-01
P6393,Suspension Arm,Titanium,8.67,Ravi,2023-02-19
P19005,Gear Shaft,Aluminum,39.9,Deepak,2023-02-07
P2586,Knuckle,Stainless Steel,21.67,Kavitha,2023-02-09
P18440,Knuckle,Iron,3.67,Amit,2023-02-19
P14572,Suspension Arm,Iron,7.81,Kavitha,2023-02-02
P2262,Ball Joint,Magnesium,19.93,Deepak,2023-02-28
P18291,Knuckle,Iron,17.79,Ravi,2023-02-15
P4044,Clutch Plate,Aluminum,0.3,Rahul,2023-02-07
P3497,Tie Rod End,Stainless Steel,47.5,Priya,2023-02-02
P15739,Tie Rod End,Cast Iron,2.14,Suresh,2023-02-22
P12279,Tie Rod End,Magnesium,31.91,Suresh,2023-02-23
P8007,Ball Joint,Carbon Steel,19.16,Deepak,2023-02-04
P12617,Knuckle,Titanium,49.44,Meena,2023-02-21
P19169,Timing Belt,Aluminum,5.73,Rahul,2023-02-24
P15764,Differential Gear,Steel,22.16,Amit,2023-02-20
P18597,Knuckle,Iron,48.25,Deepak,2023-02-20
P13352,Camshaft,Iron,18.1,Lakshmi,2023-02-22
P10053,Brake Disc,Carbon Steel,34.8,Ravi,2023-02-12
P2059,Crankshaft,Steel,46.41,Arun,2023-02-09
P11278,Steering Rack,Copper Alloy,7.05,Meena,2023-02-07
P17472,Drive Shaft,Stainless Steel,21.49,Arun,2023-02-12
P16358,Knuckle,Carbon Steel,33.44,Meena,2023-02-03
P4447,Rocker Arm,Aluminum,47.39,Neha,2023-02-16
P3194,Flywheel,Carbon Steel,29.77,Deepak,2023-02-19
P19005,Clutch Plate,Brass,40.38,Neha,2023-02-22
P7133,Piston Ring,Aluminum,32.41,Ankit,2023-02-24
P10548,Clutch Plate,Iron,28.24,Neha,2023-02-06
P17947,Timing Belt,Brass,32.2,Rahul,2023-02-09
P5148,Brake Disc,Aluminum,12.64,Rahul,2023-02-02
P19144,Clutch Plate,Iron,26.4,Lakshmi,2023-02-04
P2632,Rocker Arm,Copper Alloy,19.98,Meena,2023-02-05
P8416,Camshaft,Titanium,13.42,Lakshmi,2023-02-04
P8679,Rocker Arm,Steel,48.08,Ankit,2023-02-11
P16048,Ball Joint,Titanium,22.14,Lakshmi,2023-02-09
P5318,Valve Spring,Carbon Steel,39.56,Priya,2023-02-01
P3130,Bearing Housing,Cast Iron,45.05,Rahul,2023-02-27
P12590,Bearing Housing,Carbon Steel,33.05,Amit,2023-02-28
P20288,Gear Shaft,Carbon Steel,47.31,Deepak,2023-02-13
P3815,Crankshaft,Stainless Steel,9.1,Kavitha,2023-02-06
P17031,Clutch Plate,Carbon Steel,45.81,Arun,2023-02-26
P13231,Bearing Housing,Iron,10.7,Deepak,2023-02-15
P12965,Axle Rod,Iron,8.08,Lakshmi,2023-02-08
P12640,Suspension Arm,Copper Alloy,2.46,Neha,2023-02-21
P3178,Axle Rod,Titanium,7.11,Ravi,2023-02-24
P20328,Axle Rod,Carbon Steel,31.98,Deepak,2023-02-08
P18610,Tie Rod End,Stainless Steel,27.42,Lakshmi,2023-02-01
P1692,Bearing Housing,Steel,8.29,Deepak,2023-02-05
P5111,Crankshaft,Steel,22.87,Lakshmi,2023-02-01
P5443,Suspension Arm,Carbon Steel,25.13,Deepak,2023-02-19
P8710,Camshaft,Cast Iron,45.95,Suresh,2023-02-08
P3308,Steering Rack,Cast Iron,47.67,Deepak,2023-02-25
P20185,Differential Gear,Titanium,15.16,Ankit,2023-02-20
P10326,Suspension Arm,Steel,40.51,Neha,2023-02-02
P13129,Differential Gear,Brass,4.7,Rahul,2023-02-11
P7314,Crankshaft,Steel,7.77,Deepak,2023-02-12
P18951,Brake Disc,Cast Iron,41.68,Lakshmi,2023-02-17
P17422,Drive Shaft,Iron,6.54,Meena,2023-02-13
P5238,Ball Joint,Copper Alloy,43.8,Kavitha,2023-02-11
P7701,Bearing Housing,Iron,11.87,Neha,2023-02-09
P13162,Gear Shaft,Iron,26.57,Deepak,2023-02-16
P18604,Clutch Plate,Iron,9.88,Amit,2023-02-19
P4598,Bearing Housing,Brass,2.77,Kavitha,2023-02-09
P13627,Bearing Housing,Cast Iron,37.02,Kavitha,2023-02-02
P1096,Valve Spring,Carbon Steel,26.4,Meena,2023-02-04
P8023,Drive Shaft,Titanium,7.78,Lakshmi,2023-02-17
P20783,Piston Ring,Carbon Steel,26.64,Priya,2023-02-15
P12218,Bearing Housing,Cast Iron,31.75,Rahul,2023-02-05
P16076,Steering Rack,Steel,27.59,Neha,2023-02-18
P14065,Crankshaft,Cast Iron,49.18,Suresh,2023-02-27
P17415,Tie Rod End,Titanium,36.61,Ankit,2023-02-04
P19154,Suspension Arm,Cast Iron,23.02,Lakshmi,2023-02-23
P20891,Differential Gear,Brass,36.06,Arun,2023-02-14
P9185,Knuckle,Magnesium,1.58,Ankit,2023-02-08
P5473,Ball Joint,Carbon Steel,15.44,Arun,2023-02-09
P18532,Suspension Arm,Cast Iron,15.33,Deepak,2023-02-23
P13698,Differential Gear,Stainless Steel,30.98,Deepak,2023-02-18
P12233,Clutch Plate,Iron,38.78,Ankit,2023-02-03
P16310,Torque Rod,Aluminum,28.97,Suresh,2023-02-24
P20532,Knuckle,Magnesium,14.98,Ravi,2023-02-05
P20808,Rocker Arm,Copper Alloy,49.31,Ankit,2023-02-05
P12063,Drive Shaft,Titanium,11.46,Priya,2023-02-03
P18615,Timing Belt,Steel,7.19,Deepak,2023-02-06
P6886,Differential Gear,Steel,21.49,Ravi,2023-02-18
P13152,Torque Rod,Aluminum,20.23,Meena,2023-02-20
P16900,Axle Rod,Steel,32.96,Arun,2023-02-08
P8202,Clutch Plate,Carbon Steel,13.01,Neha,2023-02-15
P11615,Knuckle,Stainless Steel,22.07,Priya,2023-02-18
P7646,Ball Joint,Carbon Steel,8.64,Lakshmi,2023-02-03
P7465,Steering Rack,Brass,17.4,Arun,2023-02-21
P19858,Clutch Plate,Magnesium,14.6,Arun,2023-02-07
P6684,Gear Shaft,Titanium,2.17,Arun,2023-02-25
P5624,Axle Rod,Cast Iron,5.43,Meena,2023-02-23
P17400,Knuckle,Titanium,16.02,Kavitha,2023-02-22
P7614,Knuckle,Magnesium,28.25,Lakshmi,2023-02-17
P18159,Crankshaft,Carbon Steel,26.71,Priya,2023-02-21
P14091,Torque Rod,Aluminum,45.47,Rahul,2023-02-05
P20082,Valve Spring,Stainless Steel,1.24,Deepak,2023-02-24
P3787,Valve Spring,Iron,4.58,Suresh,2023-02-10
P14225,Torque Rod,Titanium,29.79,Ravi,2023-02-23
P1138,Flywheel,Steel,45.29,Deepak,2023-02-23
P1837,Timing Belt,Brass,6.62,Arun,2023-02-10
P9258,Crankshaft,Stainless Steel,30.6,Amit,2023-02-12
P14327,Valve Spring,Copper Alloy,17.86,Kavitha,2023-02-07
P11042,Steering Rack,Steel,11.56,Ravi,2023-02-04
P13500,Ball Joint,Steel,21.12,Ravi,2023-02-28
P8837,Differential Gear,Copper Alloy,1.9,Ravi,2023-02-06
P1768,Axle Rod,Stainless Steel,38.88,Arun,2023-02-28
P15187,Camshaft,Copper Alloy,21.53,Deepak,2023-02-19
P5534,Gear Shaft,Copper Alloy,5.84,Ankit,2023-02-17
P6431,Torque Rod,Aluminum,42.62,Rahul,2023-02-25
P4222,Differential Gear,Steel,49.42,Ravi,2023-02-03
P16919,Crankshaft,Iron,16.03,Ankit,2023-02-05
P10228,Rocker Arm,Iron,23.22,Meena,2023-02-03
P19635,Axle Rod,Carbon Steel,43.49,Kavitha,2023-02-14
P10097,Timing Belt,Copper Alloy,32.53,Deepak,2023-02-15
P13363,Torque Rod,Aluminum,2.63,Neha,2023-02-05
P5529,Bearing Housing,Stainless Steel,45.5,Suresh,2023-02-21
P7214,Knuckle,Titanium,17.15,Ankit,2023-02-15
P11928,Timing Belt,Titanium,3.44,Ankit,2023-02-08
P7331,Bearing Housing,Magnesium,32.31,Kavitha,2023-02-10
P20740,Suspension Arm,Iron,25.72,Ravi,2023-02-26
P6170,Steering Rack,Titanium,31.56,Arun,2023-02-08
P18569,Torque Rod,Copper Alloy,5.24,Rahul,2023-02-27
P13070,Bearing Housing,Cast Iron,14.27,Rahul,2023-02-10
P19157,Piston Ring,Iron,17.39,Lakshmi,2023-02-03
P6256,Axle Rod,Carbon Steel,36.3,Arun,2023-02-16
P19876,Bearing Housing,Brass,35.57,Rahul,2023-02-18
P7412,Clutch Plate,Steel,34.24,Meena,2023-02-26
P9173,Timing Belt,Steel,15.59,Priya,2023-02-26
P5189,Tie Rod End,Stainless Steel,48.24,Deepak,2023-02-01
P3150,Ball Joint,Aluminum,0.6,Meena,2023-02-24
P7296,Axle Rod,Stainless Steel,15.88,Ankit,2023-02-08
P6408,Gear Shaft,Iron,30.03,Suresh,2023-02-01
P8289,Differential Gear,Stainless Steel,23.65,Neha,2023-02-27
P9705,Tie Rod End,Brass,14.14,Neha,2023-02-04
P14901,Valve Spring,Carbon Steel,17.45,Rahul,2023-02-19
P1659,Drive Shaft,Stainless Steel,39.09,Priya,2023-02-11
P16596,Bearing Housing,Brass,38.35,Neha,2023-02-02
P2019,Brake Disc,Titanium,6.48,Neha,2023-02-15
P20150,Gear Shaft,Carbon Steel,42.12,Suresh,2023-02-09
P8301,Steering Rack,Aluminum,24.03,Suresh,2023-02-27
P9803,Ball Joint,Copper Alloy,1.19,Kavitha,2023-02-09
P6107,Clutch Plate,Titanium,25.28,Amit,2023-02-10
P6973,Steering Rack,Magnesium,13.61,Lakshmi,2023-02-16
P8468,Ball Joint,Iron,37.7,Suresh,2023-02-05
P16515,Valve Spring,Magnesium,2.96,Priya,2023-02-14
P5893,Knuckle,Stainless Steel,47.91,Suresh,2023-02-15
P2574,Crankshaft,Magnesium,6.05,Priya,2023-02-13
P8192,Brake Disc,Carbon Steel,15.36,Neha,2023-02-23
P4672,Axle Rod,Iron,28.0,Meena,2023-02-22
P17004,Knuckle,Copper Alloy,0.25,Meena,2023-02-15
P16969,Brake Disc,Magnesium,42.81,Amit,2023-02-12
P15353,Drive Shaft,Brass,13.28,Lakshmi,2023-02-15
P18469,Bearing Housing,Titanium,15.64,Ankit,2023-02-18
P8647,Torque Rod,Aluminum,23.41,Amit,2023-02-25
P20384,Drive Shaft,Copper Alloy,31.54,Neha,2023-02-11
P16812,Bearing Housing,Copper Alloy,46.82,Ankit,2023-02-01
P15776,Tie Rod End,Titanium,12.4,Amit,2023-02-02
P14344,Clutch Plate,Titanium,43.58,Rahul,2023-02-16
P11569,Differential Gear,Cast Iron,13.37,Arun,2023-02-23
P15930,Tie Rod End,Magnesium,11.76,Lakshmi,2023-02-10
P20533,Brake Disc,Iron,47.16,Suresh,2023-02-21
P10157,Timing Belt,Aluminum,48.39,Kavitha,2023-02-13
P13423,Knuckle,Carbon Steel,41.37,Ankit,2023-02-06
P3978,Valve Spring,Magnesium,11.59,Arun,2023-02-26
P1830,Crankshaft,Stainless Steel,45.1,Meena,2023-02-14
P1521,Gear Shaft,Stainless Steel,7.41,Priya,2023-02-27
P17968,Suspension Arm,Aluminum,20.64,Meena,2023-02-28
P5773,Suspension Arm,Titanium,9.59,Rahul,2023-02-21
P8758,Clutch Plate,Stainless Steel,33.14,Priya,2023-02-27
P20060,Drive Shaft,Brass,49.98,Lakshmi,2023-02-14
P13145,Rocker Arm,Magnesium,35.03,Amit,2023-02-20
P11277,Piston Ring,Stainless Steel,2.01,Arun,2023-02-15
P19717,Knuckle,Magnesium,31.16,Ravi,2023-02-11
P9189,Valve Spring,Brass,28.8,Ravi,2023-02-02
P2115,Piston Ring,Magnesium,13.09,Meena,2023-02-05
P10712,Bearing Housing,Aluminum,17.65,Ravi,2023-02-14
P12825,Differential Gear,Carbon Steel,17.86,Amit,2023-02-15
P13090,Bearing Housing,Stainless Steel,6.61,Amit,2023-02-06
P9770,Rocker Arm,Brass,48.74,Arun,2023-02-17
P9505,Brake Disc,Brass,35.87,Priya,2023-02-24
P7746,Brake Disc,Aluminum,36.15,Neha,2023-02-07
P17399,Crankshaft,Stainless Steel,20.75,Deepak,2023-02-25
P18418,Brake Disc,Iron,26.83,Meena,2023-02-25
P7617,Tie Rod End,Stainless Steel,19.82,Ravi,2023-02-11
P16641,Crankshaft,Carbon Steel,7.29,Lakshmi,2023-02-01
P19663,Brake Disc,Aluminum,48.19,Neha,2023-02-03
P12889,Drive Shaft,Brass,43.06,Arun,2023-02-18
P10084,Valve Spring,Copper Alloy,26.01,Neha,2023-02-03
P13914,Timing Belt,Iron,22.92,Lakshmi,2023-02-04
P5001,Steering Rack,Carbon Steel,45.89,Rahul,2023-02-04
P13467,Differential Gear,Steel,20.58,Amit,2023-02-11
P17421,Drive Shaft,Steel,3.77,Rahul,2023-02-21
P8533,Brake Disc,Stainless Steel,1.93,Arun,2023-02-16
P2494,Piston Ring,Magnesium,34.98,Meena,2023-02-09
P8696,Tie Rod End,Brass,25.1,Meena,2023-02-24
P11881,Camshaft,Carbon Steel,42.5,Kavitha,2023-02-23
P5160,Brake Disc,Stainless Steel,6.83,Lakshmi,2023-02-18
P6081,Torque Rod,Iron,48.0,Arun,2023-02-17
P17961,Valve Spring,Carbon Steel,14.89,Amit,2023-02-08
P16895,Rocker Arm,Carbon Steel,21.05,Lakshmi,2023-02-14
P13217,Knuckle,Aluminum,5.85,Suresh,2023-02-19
P1899,Valve Spring,Stainless Steel,22.3,Kavitha,2023-02-16
P8304,Clutch Plate,Stainless Steel,16.95,Rahul,2023-02-01
P8542,Gear Shaft,Carbon Steel,1.24,Neha,2023-02-02
P4823,Flywheel,Titanium,5.37,Kavitha,2023-02-28
P9050,Suspension Arm,Titanium,45.34,Neha,2023-02-09
P10180,Rocker Arm,Carbon Steel,23.93,Priya,2023-02-09
P4430,Brake Disc,Stainless Steel,43.86,Lakshmi,2023-02-10
P16340,Gear Shaft,Stainless Steel,20.03,Arun,2023-02-14
P20171,Rocker Arm,Carbon Steel,23.58,Arun,2023-02-08
P2995,Suspension Arm,Steel,25.52,Kavitha,2023-02-03
P10538,Timing Belt,Cast Iron,4.29,Rahul,2023-02-15
P18746,Tie Rod End,Stainless Steel,49.99,Priya,2023-02-17
P19735,Bearing Housing,Magnesium,48.68,Neha,2023-02-15
P15500,Crankshaft,Carbon Steel,46.28,Ankit,2023-02-08
P16848,Knuckle,Titanium,42.14,Kavitha,2023-02-05
P18878,Torque Rod,Carbon Steel,6.99,Meena,2023-02-28
P15506,Ball Joint,Carbon Steel,1.62,Ankit,2023-02-09
P11782,Drive Shaft,Carbon Steel,10.47,Neha,2023-02-19
P1977,Tie Rod End,Stainless Steel,44.98,Meena,2023-02-10
P6337,Steering Rack,Stainless Steel,29.4,Arun,2023-02-27
P7516,Flywheel,Copper Alloy,38.45,Priya,2023-02-14
P16027,Gear Shaft,Aluminum,26.25,Lakshmi,2023-02-21
P7882,Gear Shaft,Steel,45.87,Kavitha,2023-02-19
P4921,Axle Rod,Copper Alloy,40.42,Amit,2023-02-01
P1375,Timing Belt,Cast Iron,22.38,Deepak,2023-02-01
P4413,Piston Ring,Iron,12.44,Ankit,2023-02-16
P7010,Camshaft,Titanium,29.89,Ravi,2023-02-27
P10464,Axle Rod,Titanium,20.54,Amit,2023-02-14
P3991,Timing Belt,Brass,49.08,Ravi,2023-02-02
P12785,Drive Shaft,Magnesium,15.93,Ankit,2023-02-03
P2590,Drive Shaft,Brass,24.15,Meena,2023-02-03
P2751,Piston Ring,Stainless Steel,26.2,Priya,2023-02-28
P2246,Axle Rod,Titanium,32.07,Deepak,2023-02-11
P1194,Bearing Housing,Iron,7.39,Ankit,2023-02-26
P16680,Piston Ring,Aluminum,27.82,Meena,2023-02-24
P18054,Differential Gear,Stainless Steel,22.31,Suresh,2023-02-01
P10762,Drive Shaft,Carbon Steel,9.25,Rahul,2023-02-13
P5898,Clutch Plate,Aluminum,28.27,Ravi,2023-02-26
P11065,Suspension Arm,Brass,22.05,Rahul,2023-02-18
P5633,Suspension Arm,Aluminum,1.39,Lakshmi,2023-02-08
P20921,Torque Rod,Brass,36.31,Deepak,2023-02-14
P11491,Tie Rod End,Carbon Steel,32.08,Suresh,2023-02-10
P19777,Crankshaft,Copper Alloy,18.75,Lakshmi,2023-02-08
P12777,Crankshaft,Magnesium,46.22,Meena,2023-02-08
P16090,Camshaft,Steel,9.2,Amit,2023-02-27
P6461,Torque Rod,Steel,41.45,Amit,2023-02-17
P8510,Bearing Housing,Carbon Steel,47.96,Lakshmi,2023-02-18
P7062,Knuckle,Aluminum,25.0,Suresh,2023-02-26
P1132,Valve Spring,Cast Iron,35.75,Arun,2023-02-14
P14676,Rocker Arm,Carbon Steel,4.26,Suresh,2023-02-13
