part_id,part_name,material,weight_kg,designer,created_date
P7810,Differential Gear,Copper Alloy,4.94,Kavitha,2024-02-06
P9766,Clutch Plate,Iron,18.99,Arun,2024-02-21
P14898,Crankshaft,Stainless Steel,7.05,Neha,2024-02-29
P7803,Drive Shaft,Steel,31.79,Priya,2024-02-23
P3185,Clutch Plate,Aluminum,3.24,Kavitha,2024-02-28
P1254,Axle Rod,Aluminum,24.35,Arun,2024-02-13
P18293,Gear Shaft,Copper Alloy,47.9,Amit,2024-02-24
P13362,Rocker Arm,Titanium,4.57,Amit,2024-02-26
P9406,Timing Belt,Brass,40.82,Amit,2024-02-07
P3898,Knuckle,Iron,4.77,Lakshmi,2024-02-25
P1222,Tie Rod End,Cast Iron,6.99,Priya,2024-02-12
P18947,Camshaft,Steel,21.35,Lakshmi,2024-02-06
P11108,Suspension Arm,Stainless Steel,39.09,Meena,2024-02-09
P12750,Drive Shaft,Aluminum,5.24,Ankit,2024-02-12
P13607,Steering Rack,Aluminum,29.95,Meena,2024-02-19
P10369,Suspension Arm,Steel,9.76,Neha,2024-02-15
P10122,Valve Spring,Brass,24.7,Ankit,2024-02-06
P1132,Tie Rod End,Carbon Steel,17.82,Kavitha,2024-02-22
P3722,Knuckle,Stainless Steel,33.99,Deepak,2024-02-02
P9441,Clutch Plate,Carbon Steel,1.26,Kavitha,2024-02-05
P19526,Suspension Arm,Copper Alloy,22.44,Arun,2024-02-22
P8667,Knuckle,Titanium,31.26,Rahul,2024-02-15
P20083,Ball Joint,Cast Iron,46.42,Neha,2024-02-28
P11990,Gear Shaft,Cast Iron,18.54,Priya,2024-02-08
P1689,Ball Joint,Aluminum,5.57,Neha,2024-02-09
P14316,Gear Shaft,Aluminum,44.72,Deepak,2024-02-20
P16972,Flywheel,Copper Alloy,42.96,Deepak,2024-02-25
P11484,Differential Gear,Carbon Steel,36.36,Deepak,2024-02-13
P11932,Camshaft,Titanium,37.73,Rahul,2024-02-17
P15172,Axle Rod,Titanium,20.6,Lakshmi,2024-02-04
P20572,Knuckle,Copper Alloy,47.29,Kavitha,2024-02-26
P9090,Suspension Arm,Titanium,22.21,Rahul,2024-02-17
P9798,Brake Disc,Brass,33.9,Ravi,2024-02-22
P19599,Drive Shaft,Copper Alloy,0.78,Neha,2024-02-28
P16572,Tie Rod End,Cast Iron,19.05,Arun,2024-02-22
P3633,Knuckle,Steel,49.95,Priya,2024-02-16
P4635,Tie Rod End,Aluminum,12.3,Neha,2024-02-09
P15370,Valve Spring,Cast Iron,16.16,Deepak,2024-02-25
P9494,Gear Shaft,Aluminum,26.36,Lakshmi,2024-02-04
P13781,Piston Ring,Iron,12.18,Meena,2024-02-23
P2685,Brake Disc,Stainless Steel,36.4,Neha,2024-02-19
P7779,Flywheel,Steel,26.81,Rahul,2024-02-21
P10821,Steering Rack,Copper Alloy,20.51,Meena,2024-02-19
P12856,Knuckle,Steel,28.96,Kavitha,2024-02-11
P4988,Valve Spring,Copper Alloy,22.52,Neha,2024-02-11
P19299,Axle Rod,Iron,31.59,Ravi,2024-02-03
P12955,Camshaft,Cast Iron,14.23,Kavitha,2024-02-22
P8733,Steering Rack,Iron,38.64,Suresh,2024-02-24
P15871,Tie Rod End,Iron,22.35,Rahul,2024-02-14
P18904,Tie Rod End,Titanium,47.29,Suresh,2024-02-06
P8560,Gear Shaft,Iron,26.89,Kavitha,2024-02-29
P14972,Knuckle,Iron,18.63,Ankit,2024-02-21
P12806,Flywheel,Magnesium,21.84,Ankit,2024-02-24
P17425,Clutch Plate,Titanium,39.06,Suresh,2024-02-26
P12031,Rocker Arm,Carbon Steel,31.89,Meena,2024-02-09
P1100,Brake Disc,Titanium,40.99,Kavitha,2024-02-17
P2619,Ball Joint,Carbon Steel,31.63,Suresh,2024-02-06
P20599,Flywheel,Magnesium,14.12,Ravi,2024-02-19
P18137,Rocker Arm,Titanium,18.32,Deepak,2024-02-24
P2625,Axle Rod,Iron,43.95,Neha,2024-02-24
P5416,Clutch Plate,Aluminum,33.13,Amit,2024-02-22
P19482,Brake Disc,Aluminum,23.46,Neha,2024-02-02
P4848,Differential Gear,Cast Iron,43.29,Neha,2024-02-10
P20839,Ball Joint,Brass,1.92,Ankit,2024-02-10
P12095,Piston Ring,Iron,35.31,Arun,2024-02-13
P18044,Torque Rod,Aluminum,24.49,Suresh,2024-02-19
P18694,Clutch Plate,Copper Alloy,49.09,Ankit,2024-02-04
P3266,Gear Shaft,Stainless Steel,24.97,Suresh,2024-02-24
P7113,Ball Joint,Carbon Steel,12.92,Suresh,2024-02-18
P7580,Torque Rod,Steel,25.95,Rahul,2024-02-27
P3951,Differential Gear,Iron,48.01,Lakshmi,2024-02-14
P1932,Rocker Arm,Magnesium,40.84,Kavitha,2024-02-10
P1121,Rocker Arm,Copper Alloy,43.7,Ankit,2024-02-12
P15911,Clutch Plate,Steel,11.54,Rahul,2024-02-27
P10863,Flywheel,Magnesium,9.37,Rahul,2024-02-01
P13954,Timing Belt,Titanium,22.7,Ravi,2024-02-20
P6395,Crankshaft,Steel,6.13,Deepak,2024-02-24
P14137,Gear Shaft,Titanium,17.93,Ravi,2024-02-01
P1550,Drive Shaft,Stainless Steel,39.07,Amit,2024-02-15
P19752,Differential Gear,Carbon Steel,42.6,Deepak,2024-02-13
P20540,Piston Ring,Titanium,5.81,Priya,2024-02-02
P15885,Steering Rack,Stainless Steel,25.39,Lakshmi,2024-02-13
P14581,Steering Rack,Brass,20.54,Suresh,2024-02-24
P2156,Crankshaft,Steel,43.79,Priya,2024-02-09
P18809,Bearing Housing,Copper Alloy,24.98,Arun,2024-02-04
P20314,Clutch Plate,Stainless Steel,48.22,Neha,2024-02-03
P14347,Knuckle,Copper Alloy,42.73,Deepak,2024-02-07
P3369,Bearing Housing,Cast Iron,24.01,Rahul,2024-02-09
P17912,Gear Shaft,Copper Alloy,46.52,Lakshmi,2024-02-12
P13501,Tie Rod End,Brass,1.91,Deepak,2024-02-28
P4268,Ball Joint,Brass,25.79,Arun,2024-02-18
P8229,Axle Rod,Stainless Steel,6.67,Lakshmi,2024-02-23
P12828,Steering Rack,Stainless Steel,31.0,Meena,2024-02-11
P12106,Gear Shaft,Cast Iron,15.9,Rahul,2024-02-08
P4560,Crankshaft,Cast Iron,27.1,Kavitha,2024-02-08
P5263,Steering Rack,Titanium,14.21,Neha,2024-02-12
P8051,Drive Shaft,Titanium,35.8,Suresh,2024-02-10
P16224,Valve Spring,Copper Alloy,17.63,Deepak,2024-02-10
P12036,Timing Belt,Titanium,21.71,Rahul,2024-02-22
P16961,Brake Disc,Aluminum,22.42,Neha,2024-02-07
P5020,Timing Belt,Aluminum,45.97,Ravi,2024-02-01
P12954,Gear Shaft,Stainless Steel,44.41,Ravi,2024-02-28
P9844,Suspension Arm,Brass,25.79,Amit,2024-02-18
P8636,Knuckle,Magnesium,48.2,Priya,2024-02-11
P13877,Axle Rod,Copper Alloy,13.44,Neha,2024-02-02
P20007,Bearing Housing,Copper Alloy,9.03,Priya,2024-02-05
P18742,Brake Disc,Magnesium,13.77,Kavitha,2024-02-09
P14332,Suspension Arm,Steel,10.72,Neha,2024-02-10
P20804,Tie Rod End,Cast Iron,40.67,Meena,2024-02-18
P16368,Clutch Plate,Cast Iron,25.71,Priya,2024-02-06
P2824,Tie Rod End,Copper Alloy,40.42,Amit,2024-02-09
P3334,Ball Joint,Cast Iron,32.42,Amit,2024-02-02
P13599,Tie Rod End,Magnesium,9.23,Ravi,2024-02-09
P15117,Drive Shaft,Magnesium,30.48,Ankit,2024-02-04
P9181,Torque Rod,Aluminum,14.74,Arun,2024-02-11
P17007,Piston Ring,Steel,41.84,Ravi,2024-02-12
P15295,Rocker Arm,Aluminum,42.31,Amit,2024-02-21
P3783,Drive Shaft,Copper Alloy,33.09,Rahul,2024-02-09
P8179,Camshaft,Aluminum,41.54,Rahul,2024-02-20
P9402,Rocker Arm,Cast Iron,46.07,Priya,2024-02-29
P14776,Differential Gear,Carbon Steel,18.72,Neha,2024-02-28
P16385,Flywheel,Brass,44.56,Kavitha,2024-02-11
P19635,Knuckle,Carbon Steel,46.05,Rahul,2024-02-07
P13012,Knuckle,Magnesium,16.29,Lakshmi,2024-02-29
P11327,Knuckle,Cast Iron,0.44,Lakshmi,2024-02-13
P13917,Crankshaft,Stainless Steel,5.8,Lakshmi,2024-02-25
P7480,Knuckle,Magnesium,29.76,Rahul,2024-02-18
P16023,Ball Joint,Iron,14.55,Kavitha,2024-02-24
P13877,Flywheel,Aluminum,32.5,Amit,2024-02-17
P17345,Suspension Arm,Brass,27.6,Lakshmi,2024-02-18
P20707,Steering Rack,Magnesium,30.73,Lakshmi,2024-02-02
P18364,Drive Shaft,Titanium,7.56,Neha,2024-02-25
P18596,Bearing Housing,Aluminum,49.37,Arun,2024-02-15
P14328,Torque Rod,Carbon Steel,0.86,Priya,2024-02-05
P18749,Drive Shaft,Aluminum,16.02,Meena,2024-02-22
P6530,Clutch Plate,Carbon Steel,43.59,Neha,2024-02-01
P15519,Timing Belt,Brass,20.34,Suresh,2024-02-22
P6101,Steering Rack,Brass,15.98,Suresh,2024-02-06
P15814,Axle Rod,Cast Iron,31.16,Amit,2024-02-01
P19300,Axle Rod,Cast Iron,17.22,Amit,2024-02-16
P18062,Ball Joint,Iron,31.38,Kavitha,2024-02-01
P17552,Piston Ring,Aluminum,15.58,Deepak,2024-02-12
P6562,Piston Ring,Aluminum,15.15,Ankit,2024-02-07
P14821,Steering Rack,Iron,29.2,Arun,2024-02-18
P18987,Valve Spring,Stainless Steel,5.28,Priya,2024-02-21
P19370,Tie Rod End,Brass,19.27,Neha,2024-02-11
P17075,Crankshaft,Steel,28.86,Ravi,2024-02-18
P16558,Torque Rod,Cast Iron,27.93,Amit,2024-02-19
P16091,Rocker Arm,Brass,38.21,Arun,2024-02-14
P19252,Brake Disc,Aluminum,6.38,Kavitha,2024-02-02
P8448,Timing Belt,Magnesium,10.09,Priya,2024-02-20
P19041,Crankshaft,Copper Alloy,30.1,Priya,2024-02-11
P11972,Steering Rack,Brass,26.25,Amit,2024-02-10
P4253,Clutch Plate,Aluminum,2.51,Kavitha,2024-02-11
P19979,Camshaft,Aluminum,7.88,Suresh,2024-02-02
P5869,Suspension Arm,Brass,47.58,Ravi,2024-02-26
P17956,Gear Shaft,Carbon Steel,41.82,Meena,2024-02-16
P11674,Tie Rod End,Titanium,40.84,Amit,2024-02-26
P2068,Tie Rod End,Steel,7.89,Lakshmi,2024-02-10
P14005,Timing Belt,Brass,12.89,Meena,2024-02-04
P5796,Gear Shaft,Stainless Steel,34.06,Neha,2024-02-12
P9878,Suspension Arm,Iron,49.62,Meena,2024-02-01
P2539,Drive Shaft,Cast Iron,20.03,Meena,2024-02-13
P16064,Crankshaft,Titanium,44.98,Arun,2024-02-05
P15189,Torque Rod,Carbon Steel,27.56,Deepak,2024-02-21
P7824,Rocker Arm,Cast Iron,8.98,Ravi,2024-02-22
P13878,Timing Belt,Magnesium,20.07,Kavitha,2024-02-04
P5369,Ball Joint,Brass,3.78,Lakshmi,2024-02-17
P10048,Piston Ring,Brass,15.2,Suresh,2024-02-11
P7849,Flywheel,Aluminum,40.58,Arun,2024-02-16
P18122,Tie Rod End,Iron,24.45,Ravi,2024-02-26
P9024,Gear Shaft,Cast Iron,29.28,Deepak,2024-02-19
P15709,Valve Spring,Carbon Steel,44.99,Suresh,2024-02-06
P18587,Piston Ring,Cast Iron,44.24,Kavitha,2024-02-15
P11917,Clutch Plate,Iron,5.78,Lakshmi,2024-02-27
P14676,Flywheel,Copper Alloy,2.27,Meena,2024-02-14
P16672,Timing Belt,Cast Iron,10.35,Neha,2024-02-11
P12134,Suspension Arm,Aluminum,17.9,Lakshmi,2024-02-20
P14445,Timing Belt,Iron,26.3,Kavitha,2024-02-06
P15366,Drive Shaft,Titanium,29.03,Ravi,2024-02-08
P9115,Knuckle,Copper Alloy,11.78,Amit,2024-02-04
P7181,Rocker Arm,Copper Alloy,19.72,Meena,2024-02-18
P17971,Torque Rod,Cast Iron,42.13,Deepak,2024-02-23
P19075,Axle Rod,Brass,39.11,Neha,2024-02-29
P14987,Ball Joint,Stainless Steel,15.23,Meena,2024-02-01
P17502,Rocker Arm,Iron,16.56,Meena,2024-02-29
P8307,Gear Shaft,Steel,19.85,Kavitha,2024-02-24
P12055,Rocker Arm,Stainless Steel,0.2,Lakshmi,2024-02-27
P10871,Gear Shaft,Titanium,42.96,Arun,2024-02-09
P8984,Knuckle,Steel,4.63,Meena,2024-02-11
P19438,Timing Belt,Iron,42.64,Meena,2024-02-14
P7235,Knuckle,Titanium,37.14,Deepak,2024-02-18
P13116,Suspension Arm,Cast Iron,31.2,Arun,2024-02-18
P15043,Valve Spring,Iron,42.12,Amit,2024-02-19
P2212,Crankshaft,Titanium,5.08,Suresh,2024-02-17
P1780,Crankshaft,Cast Iron,0.36,Amit,2024-02-14
P14463,Brake Disc,Brass,29.68,Neha,2024-02-23
P6513,Axle Rod,Cast Iron,22.68,Rahul,2024-02-06
P12981,Bearing Housing,Carbon Steel,37.45,Suresh,2024-02-08
P16132,Timing Belt,Brass,6.94,Suresh,2024-02-02
P6848,Camshaft,Stainless Steel,31.44,Priya,2024-02-03
P4482,Timing Belt,Titanium,22.41,Deepak,2024-02-29
P14856,Knuckle,Carbon Steel,39.17,Meena,2024-02-24
P3347,Steering Rack,Aluminum,14.59,Suresh,2024-02-01
P4422,Camshaft,Brass,20.44,Priya,2024-02-03
P6408,Steering Rack,Iron,28.46,Ravi,2024-02-10
P12583,Torque Rod,Titanium,35.92,Deepak,2024-02-02
P7705,Knuckle,Titanium,16.82,Meena,2024-02-01
P20213,Torque Rod,Aluminum,28.32,Suresh,2024-02-24
P3932,Torque Rod,Copper Alloy,14.98,Kavitha,2024-02-22
P15764,Ball Joint,Cast Iron,26.31,Lakshmi,2024-02-10
P12615,Ball Joint,Aluminum,32.13,Amit,2024-02-02
P6311,Tie Rod End,Titanium,25.32,Priya,2024-02-18
P3265,Clutch Plate,Iron,6.54,Lakshmi,2024-02-07
P14624,Crankshaft,Magnesium,36.15,Kavitha,2024-02-09
P12123,Valve Spring,Titanium,38.4,Neha,2024-02-26
P4232,Flywheel,Brass,37.1,Ankit,2024-02-26
P19124,Piston Ring,Brass,21.81,Arun,2024-02-03
P5720,Suspension Arm,Steel,33.14,Arun,2024-02-27
P4077,Brake Disc,Iron,37.79,Ravi,2024-02-01
P16893,Timing Belt,Carbon Steel,30.83,Meena,2024-02-21
P10648,Gear Shaft,Magnesium,10.16,Meena,2024-02-23
P19485,Gear Shaft,Carbon Steel,24.41,Meena,2024-02-11
P10257,Valve Spring,Brass,35.73,Kavitha,2024-02-25
P11578,Torque Rod,Carbon Steel,40.75,Arun,2024-02-24
P20768,Bearing Housing,Magnesium,20.07,Priya,2024-02-23
P3774,Rocker Arm,Carbon Steel,18.47,Lakshmi,2024-02-01
P4179,Steering Rack,Steel,22.67,Arun,2024-02-17
P16902,Tie Rod End,Iron,2.14,Deepak,2024-02-01
P3045,Brake Disc,Titanium,7.42,Neha,2024-02-27
P2513,Differential Gear,Copper Alloy,0.62,Amit,2024-02-13
P13416,Flywheel,Copper Alloy,12.78,Priya,2024-02-17
P19393,Suspension Arm,Cast Iron,38.53,Ankit,2024-02-22
P7530,Ball Joint,Copper Alloy,0.16,Priya,2024-02-12
P13813,Steering Rack,Iron,8.62,Neha,2024-02-08
P19882,Torque Rod,Cast Iron,1.72,Meena,2024-02-11
P6557,Gear Shaft,Stainless Steel,15.69,Ankit,2024-02-06
P20154,Ball Joint,Steel,47.35,Deepak,2024-02-14
P20861,Piston Ring,Magnesium,5.5,Meena,2024-02-25
P15485,Timing Belt,Magnesium,9.68,Arun,2024-02-21
P8325,Rocker Arm,Steel,39.09,Meena,2024-02-09
P12795,Ball Joint,Magnesium,36.2,Ravi,2024-02-02
P17127,Clutch Plate,Steel,42.31,Neha,2024-02-23
P1840,Valve Spring,Stainless Steel,45.01,Deepak,2024-02-17
P7068,Steering Rack,Brass,47.11,Ravi,2024-02-18
P7000,Knuckle,Copper Alloy,26.78,Meena,2024-02-15
P20933,Suspension Arm,Iron,27.1,Rahul,2024-02-18
P4898,Timing Belt,Carbon Steel,14.22,Ankit,2024-02-13
P9551,Piston Ring,Iron,31.89,Ankit,2024-02-22
P10381,Ball Joint,Stainless Steel,39.17,Arun,2024-02-23
P12567,Camshaft,Iron,15.45,Priya,2024-02-15
P20301,Clutch Plate,Iron,16.17,Meena,2024-02-19
P16634,Piston Ring,Brass,27.92,Deepak,2024-02-04
P7128,Brake Disc,Iron,13.92,Neha,2024-02-09
P1626,Gear Shaft,Steel,42.76,Arun,2024-02-18
P1848,Crankshaft,Stainless Steel,8.56,Amit,2024-02-17
P1719,Rocker Arm,Carbon Steel,31.37,Priya,2024-02-23
P17097,Brake Disc,Titanium,32.28,Lakshmi,2024-02-19
P12986,Gear Shaft,Steel,23.89,Meena,2024-02-21
P7122,Clutch Plate,Carbon Steel,6.59,Arun,2024-02-19
P2787,Tie Rod End,Cast Iron,33.75,Kavitha,2024-02-21
P11868,Piston Ring,Aluminum,0.17,Ravi,2024-02-04
P8083,Torque Rod,Titanium,9.9,Deepak,2024-02-03
P18322,Flywheel,Aluminum,0.52,Neha,2024-02-26
P7309,Piston Ring,Titanium,5.35,Neha,2024-02-19
P16406,Steering Rack,Aluminum,19.75,Neha,2024-02-17
P11466,Steering Rack,Magnesium,29.08,Neha,2024-02-27
P17502,Brake Disc,Magnesium,39.39,Kavitha,2024-02-21
P16677,Camshaft,Stainless Steel,18.15,Amit,2024-02-23
P11504,Tie Rod End,Cast Iron,8.07,Meena,2024-02-05
P2013,Camshaft,Stainless Steel,45.8,Meena,2024-02-13
P4685,Clutch Plate,Cast Iron,37.16,Meena,2024-02-02
P18214,Valve Spring,Iron,38.97,Priya,2024-02-05
P16134,Tie Rod End,Iron,49.96,Suresh,2024-02-02
P5443,Suspension Arm,Aluminum,12.9,Neha,2024-02-03
P5289,Brake Disc,Magnesium,9.48,Deepak,2024-02-02
P14052,Tie Rod End,Carbon Steel,22.25,Meena,2024-02-12
P17924,Ball Joint,Titanium,48.13,Ankit,2024-02-18
P11115,Flywheel,Copper Alloy,48.96,Priya,2024-02-21
P4841,Timing Belt,Cast Iron,5.82,Ankit,2024-02-26
P2811,Torque Rod,Iron,1.53,Priya,2024-02-02
P2887,Bearing Housing,Titanium,26.19,Suresh,2024-02-26
P3061,Tie Rod End,Titanium,6.82,Deepak,2024-02-08
P15068,Rocker Arm,Brass,21.11,Amit,2024-02-22
P4669,Differential Gear,Stainless Steel,15.6,Ravi,2024-02-15
P8883,Valve Spring,Aluminum,25.65,Arun,2024-02-08
P8612,Axle Rod,Magnesium,28.47,Neha,2024-02-23
P10150,Rocker Arm,Copper Alloy,48.51,Arun,2024-02-16
P4734,Piston Ring,Titanium,18.6,Meena,2024-02-04
P3052,Clutch Plate,Cast Iron,31.57,Kavitha,2024-02-03
P17415,Axle Rod,Brass,48.18,Kavitha,2024-02-23
P3683,Tie Rod End,Iron,36.04,Neha,2024-02-11
P20766,Tie Rod End,Brass,1.65,Deepak,2024-02-04
P8314,Rocker Arm,Magnesium,11.97,Meena,2024-02-14
P20250,Timing Belt,Carbon Steel,25.18,Lakshmi,2024-02-23
P10001,Torque Rod,Steel,24.76,Amit,2024-02-04
P4487,Crankshaft,Brass,47.23,Arun,2024-02-19
P9767,Clutch Plate,Brass,32.33,Neha,2024-02-14
P8685,Flywheel,Iron,48.12,Arun,2024-02-26
P7954,Camshaft,Magnesium,6.28,Arun,2024-02-02
P18742,Crankshaft,Magnesium,40.82,Neha,2024-02-25
P13701,Suspension Arm,Titanium,13.0,Ankit,2024-02-10
P1471,Ball Joint,Copper Alloy,36.61,Ravi,2024-02-22
P8903,Brake Disc,Aluminum,26.65,Meena,2024-02-20
P4236,Timing Belt,Copper Alloy,5.82,Neha,2024-02-16
P10426,Bearing Housing,Carbon Steel,37.12,Suresh,2024-02-12
P9061,Valve Spring,Cast Iron,3.0,Arun,2024-02-06
P20161,Brake Disc,Brass,1.73,Arun,2024-02-12
P19933,Axle Rod,Brass,1.46,Arun,2024-02-20
P10515,Camshaft,Magnesium,41.23,Neha,2024-02-09
P14770,Timing Belt,Carbon Steel,35.71,Meena,2024-02-03
P11146,Steering Rack,Stainless Steel,36.26,Neha,2024-02-15
P12023,Rocker Arm,Magnesium,35.38,Meena,2024-02-01
P12955,Differential Gear,Magnesium,48.8,Ankit,2024-02-22
P17985,Drive Shaft,Aluminum,2.59,Kavitha,2024-02-26
P8956,Camshaft,Cast Iron,47.3,Lakshmi,2024-02-25
P15766,Flywheel,Carbon Steel,3.86,Ravi,2024-02-13
P8772,Torque Rod,Stainless Steel,1.95,Arun,2024-02-21
P5958,Gear Shaft,Stainless Steel,44.37,Priya,2024-02-20
P5135,Camshaft,Carbon Steel,47.12,Ravi,2024-02-19
P16867,Knuckle,Copper Alloy,38.18,Neha,2024-02-02
P2560,Drive Shaft,Copper Alloy,40.34,Suresh,2024-02-10
P4669,Piston Ring,Steel,29.38,Amit,2024-02-12
P8762,Tie Rod End,Magnesium,47.48,Suresh,2024-02-27
P20905,Axle Rod,Iron,21.01,Meena,2024-02-07
P16467,Knuckle,Copper Alloy,43.31,Rahul,2024-02-08
P4810,Clutch Plate,Carbon Steel,32.2,Rahul,2024-02-16
P14505,Valve Spring,Steel,9.86,Lakshmi,2024-02-07
P8133,Camshaft,Copper Alloy,6.81,Deepak,2024-02-22
P15219,Suspension Arm,Brass,24.81,Rahul,2024-02-09
P9767,Clutch Plate,Titanium,45.48,Rahul,2024-02-22
P2548,Suspension Arm,Steel,45.61,Priya,2024-02-14
P12794,Ball Joint,Iron,4.99,Suresh,2024-02-13
P10643,Ball Joint,Stainless Steel,10.06,Ankit,2024-02-24
P12377,Flywheel,Steel,10.35,Amit,2024-02-07
P8849,Bearing Housing,Brass,22.8,Amit,2024-02-23
P15252,Clutch Plate,Iron,42.66,Rahul,2024-02-12
P1040,Bearing Housing,Brass,37.83,Deepak,2024-02-19
P18068,Steering Rack,Stainless Steel,46.63,Rahul,2024-02-16
P2219,Tie Rod End,Titanium,29.08,Rahul,2024-02-17
P8359,Suspension Arm,Iron,14.25,Amit,2024-02-19
P16756,Valve Spring,Aluminum,18.41,Amit,2024-02-14
P18993,Ball Joint,Titanium,9.45,Rahul,2024-02-10
P16314,Piston Ring,Magnesium,15.43,Ankit,2024-02-10
P19263,Bearing Housing,Stainless Steel,37.52,Deepak,2024-02-27
P20758,Steering Rack,Aluminum,19.34,Priya,2024-02-25
P14795,Bearing Housing,Brass,47.05,Suresh,2024-02-22
P20001,Camshaft,Titanium,30.49,Suresh,2024-02-28
P12110,Timing Belt,Magnesium,34.69,Suresh,2024-02-20
P20062,Clutch Plate,Carbon Steel,44.07,Neha,2024-02-05
P3640,Ball Joint,Magnesium,10.81,Neha,2024-02-20
P10972,Flywheel,Magnesium,12.99,Ravi,2024-02-11
P2046,Axle Rod,Aluminum,25.04,Priya,2024-02-12
P6477,Suspension Arm,Titanium,3.88,Amit,2024-02-26
P17203,Suspension Arm,Titanium,23.05,Deepak,2024-02-15
P7387,Drive Shaft,Titanium,10.73,Ravi,2024-02-19
P6691,Knuckle,Titanium,27.25,Lakshmi,2024-02-12
P15984,Drive Shaft,Stainless Steel,44.86,Deepak,2024-02-03
P9144,Steering Rack,Brass,24.97,Ankit,2024-02-28
P5467,Ball Joint,Titanium,22.36,Meena,2024-02-11
P17651,Clutch Plate,Copper Alloy,31.61,Neha,2024-02-02
P10119,Camshaft,Cast Iron,27.42,Lakshmi,2024-02-07
P8578,Timing Belt,Cast Iron,45.06,Arun,2024-02-10
P9711,Ball Joint,Steel,17.3,Priya,2024-02-05
P6446,Differential Gear,Steel,13.33,Suresh,2024-02-14
P17071,Crankshaft,Titanium,42.4,Amit,2024-02-16
P12286,Crankshaft,Aluminum,25.25,Arun,2024-02-05
P16726,Crankshaft,Carbon Steel,39.0,Arun,2024-02-15
P1570,Crankshaft,Carbon Steel,45.55,Lakshmi,2024-02-22
P3038,Knuckle,Stainless Steel,26.96,Amit,2024-02-08
P18695,Axle Rod,Steel,8.57,Ankit,2024-02-28
P8974,Clutch Plate,Stainless Steel,26.04,Neha,2024-02-16
P7693,Brake Disc,Carbon Steel,17.28,Rahul,2024-02-29
P6939,Timing Belt,Stainless Steel,35.18,Priya,2024-02-01
P10134,Camshaft,Cast Iron,14.26,Neha,2024-02-28
P13175,Ball Joint,Cast Iron,11.58,Amit,2024-02-06
P1765,Gear Shaft,Titanium,47.82,Lakshmi,2024-02-08
P3296,Gear Shaft,Steel,19.35,Amit,2024-02-14
P7902,Knuckle,Stainless Steel,39.73,Rahul,2024-02-14
P16012,Clutch Plate,Brass,42.3,Amit,2024-02-12
P14402,Clutch Plate,Titanium,49.68,Meena,2024-02-27
P1672,Torque Rod,Magnesium,14.26,Ravi,2024-02-09
P17956,Brake Disc,Cast Iron,6.97,Priya,2024-02-08
P18371,Ball Joint,Titanium,9.56,Ankit,2024-02-09
P7407,Camshaft,Carbon Steel,1.8,Amit,2024-02-12
P2521,Timing Belt,Carbon Steel,17.93,Deepak,2024-02-01
P15222,Crankshaft,Carbon Steel,44.48,Neha,2024-02-17
P4844,Steering Rack,Carbon Steel,25.43,Amit,2024-02-29
P11132,Drive Shaft,Cast Iron,48.87,Amit,2024-02-27
P17608,Gear Shaft,Stainless Steel,26.53,Meena,2024-02-25
P8548,Clutch Plate,Stainless Steel,34.77,Priya,2024-02-22
P8246,Axle Rod,Cast Iron,24.87,Rahul,2024-02-08
P18108,Suspension Arm,Cast Iron,20.15,Priya,2024-02-23
P14962,Drive Shaft,Titanium,10.14,Rahul,2024-02-29
P6939,Valve Spring,Aluminum,46.56,Kavitha,2024-02-22
P8830,Ball Joint,Magnesium,9.97,Arun,2024-02-16
P1327,Valve Spring,Cast Iron,1.44,Suresh,2024-02-10
P3312,Differential Gear,Aluminum,49.05,Ankit,2024-02-17
P20224,Knuckle,Brass,24.81,Suresh,2024-02-02
P17920,Rocker Arm,Brass,14.4,Amit,2024-02-03
P6893,Axle Rod,Carbon Steel,13.12,Kavitha,2024-02-28
P10682,Differential Gear,Cast Iron,14.69,Rahul,2024-02-17
P2918,Rocker Arm,Cast Iron,39.48,Kavitha,2024-02-01
P8456,Crankshaft,Cast Iron,28.38,Ankit,2024-02-11
P13537,Tie Rod End,Magnesium,9.64,Deepak,2024-02-23
P5650,Knuckle,Aluminum,43.31,Neha,2024-02-18
P18645,Valve Spring,Copper Alloy,44.27,Deepak,2024-02-28
P4410,Drive Shaft,Magnesium,31.45,Kavitha,2024-02-13
P17254,Piston Ring,Steel,7.73,Suresh,2024-02-04
P10172,Suspension Arm,Copper Alloy,43.95,Neha,2024-02-22
P19871,Differential Gear,Titanium,39.81,Deepak,2024-02-14
P14283,Timing Belt,Steel,22.84,Lakshmi,2024-02-20
P17884,Rocker Arm,Carbon Steel,46.0,Ankit,2024-02-01
P12821,Valve Spring,Titanium,47.91,Amit,2024-02-22
P17521,Valve Spring,Aluminum,27.76,Suresh,2024-02-28
P11649,Valve Spring,Brass,46.82,Arun,2024-02-25
P2720,Bearing Housing,Carbon Steel,42.62,Amit,2024-02-04
P10856,Camshaft,Brass,48.33,Suresh,2024-02-25
P4801,Flywheel,Cast Iron,43.98,Meena,2024-02-01
P20085,Torque Rod,Cast Iron,45.7,Meena,2024-02-03
P17904,Valve Spring,Steel,21.59,Suresh,2024-02-21
P20033,Tie Rod End,Aluminum,31.95,Ravi,2024-02-17
P19644,Tie Rod End,Cast Iron,42.03,Priya,2024-02-07
P4416,Differential Gear,Copper Alloy,37.25,Neha,2024-02-19
